id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1930725,1935159,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930725,1935169,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930725,1935188,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930737,1934924,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1930737,1935260,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1930749,1934862,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930749,1942636,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930753,1930759,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930753,1935196,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930753,1942410,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930753,1942439,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930759,1935196,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930759,1942410,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930759,1942439,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1930797,1934959,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1930797,1942452,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1930797,1942466,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1930816,1930821,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1930816,1934284,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1930816,1935268,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1930821,1934284,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1930821,1935268,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1930825,1934990,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,1
1930825,1942542,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1930878,1935019,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1930878,1935298,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1930878,1935299,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1931190,1934860,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1931224,1936268,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1932210,1935607,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1932210,1944027,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1932210,1944250,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1932840,1935794,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1933141,1934275,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1933178,1936762,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1933233,1936497,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1933410,1944109,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1933410,1944119,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1933410,1944171,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1933410,1944310,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1933555,1933617,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1933601,1934386,3,1.9640173895637054,0.6,16,0.65,1.0,4,-1
1933745,1934404,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,5,-1
1933745,1934512,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1933838,1934511,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1933838,1934516,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1933838,1941690,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1933902,1933909,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1933902,1941791,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1933909,1941791,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1933922,1934567,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1933922,1942067,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1933925,1942103,3,1.7491442051839832,0.6,16,0.5357142857142857,1.0,7,-1
1934016,1934837,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934016,1934863,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934016,1934900,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934016,1942030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934016,1942292,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934024,1934897,0,0.0,0.0,1,0.0,1.0,2,-1
1934090,1942168,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,1
1934133,1934153,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1934133,1934996,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1934133,1942260,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1934147,1934159,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934147,1934788,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934147,1935026,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934147,1942242,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934153,1934996,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1934153,1942260,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1934159,1934788,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934159,1935026,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934159,1942242,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934189,1935065,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934189,1942301,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934189,1942326,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934204,1934207,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934204,1934215,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934204,1935120,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1934204,1935123,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934204,1935127,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1934204,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1934207,1934215,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934207,1935120,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934207,1935123,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1934207,1935127,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1934207,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934215,1935120,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934215,1935123,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934215,1935127,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1934215,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1934219,1934248,3,1.923593387851951,0.6,16,0.625,1.0,4,-1
1934234,1934932,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1934234,1935171,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1934236,1934333,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1934244,1935164,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1934281,1934317,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1934284,1935268,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1934353,1934425,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1934366,1934371,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1934404,1934512,14,5.140125121790224,0.875,225,0.9192982456140351,1.0,0,-1
1934412,1934419,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,8,-1
1934426,1943495,1,0.36926937306885504,0.07142857142857142,56,0.06666666666666667,0.5,2,-1
1934448,1934453,12,4.657853070832936,0.8571428571428571,169,0.9128205128205127,1.0,0,-1
1934448,1934543,1,0.36926937306885504,0.07142857142857142,26,0.06666666666666667,0.5,0,-1
1934453,1934543,1,0.36926937306885504,0.07142857142857142,26,0.06666666666666667,0.5,2,-1
1934478,1942523,3,2.164042561333445,0.3,36,0.75,1.0,0,-1
1934481,1934962,1,0.6213349345596119,0.25,4,0.2,0.5,2,-1
1934481,1935223,1,0.6213349345596119,0.25,4,0.2,0.5,2,-1
1934505,1934625,3,2.064029975448575,0.6,16,0.7,1.0,8,-1
1934511,1934516,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1934511,1941690,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1934516,1941690,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1934521,1942064,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1934524,1934548,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1934534,1941765,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1934554,1934648,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1934557,1941673,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1934567,1942067,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1934573,1941836,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934573,1941841,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934573,1941850,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934584,1934597,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1934584,1942142,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1934597,1942142,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1934635,1934638,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1934635,1934645,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1934638,1934645,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1934641,1934739,3,1.6743318796537416,0.6,16,0.5,1.0,0,-1
1934641,1935842,3,1.6743318796537416,0.6,16,0.5,0.5,0,-1
1934641,1936549,3,1.6743318796537416,0.6,16,0.5,0.5,0,-1
1934677,1934806,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1934677,1934808,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1934701,1936282,1,0.43429448190325176,0.2,9,0.1,0.5,2,-1
1934703,1934719,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934713,1942083,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1934713,1942091,6,3.083390054218504,0.75,49,0.857142857142857,1.0,12,-1
1934739,1935842,3,1.6743318796537416,0.6,16,0.5,0.5,4,-1
1934739,1936549,3,1.6743318796537416,0.6,16,0.5,0.5,4,-1
1934743,1934960,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934743,1942171,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934743,1942352,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934748,1934770,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1934756,1942129,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1934756,1942167,4,1.7026537466549962,0.5714285714285714,30,0.38181818181818183,1.0,5,-1
1934760,1941920,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1934761,1934934,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1934761,1942388,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934783,1934836,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1934788,1935026,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934788,1942242,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1934793,1935044,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1934806,1934808,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1934814,1934857,1,0.5138983423697507,0.3333333333333333,4,0.14285714285714285,1.0,0,-1
1934820,1934824,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934820,1935076,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934820,1942487,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934824,1935076,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934824,1942487,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1934837,1934863,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934837,1934900,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934837,1942030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934837,1942292,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934862,1942636,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934863,1934900,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934863,1942030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934863,1942292,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934866,1934903,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1934900,1942030,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934900,1942292,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934913,1935231,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,0,-1
1934913,1942688,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,4,-1
1934924,1935260,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1934932,1935171,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1934934,1942388,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1934959,1942452,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1934959,1942466,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1934960,1942171,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934960,1942352,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1934961,1934992,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1934962,1935223,3,2.0640299754485754,0.6,16,0.7,1.0,5,-1
1934980,1942417,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1934990,1942542,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1934996,1942260,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1935019,1935298,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1935019,1935299,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1935026,1942242,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1935065,1942301,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935065,1942326,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935076,1942487,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935111,1942631,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1935120,1935123,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1935120,1935127,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1935120,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1935123,1935127,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1935123,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1935127,1942577,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1935150,1942623,0,0.0,0.0,1,0.0,1.0,1,-1
1935159,1935169,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1935159,1935188,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1935169,1935188,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1935196,1942410,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935196,1942439,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935231,1942688,4,2.2044665630451994,0.6666666666666666,25,0.65,1.0,0,-1
1935243,1942692,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935298,1935299,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1935311,1942772,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1935437,1935455,4,2.2704665538587254,0.6666666666666666,25,0.6857142857142857,1.0,3,-1
1935451,1936139,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935451,1936142,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935451,1936199,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935451,1943870,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935477,1935483,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935477,1936563,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935483,1936563,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935515,1943909,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1935515,1943935,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1935515,1944075,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1935515,1944100,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1935546,1935551,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1935546,1936314,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1935546,1943960,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1935548,1936201,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1935548,1936223,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1935548,1936298,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1935548,1936311,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1935551,1936314,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1935551,1943960,6,3.083390054218504,0.75,49,0.857142857142857,1.0,10,-1
1935595,1936309,0,0.0,0.0,1,0.0,1.0,1,-1
1935607,1944027,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1935607,1944250,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1935619,1944018,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935619,1944071,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935619,1944157,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1935669,1936375,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,-1
1935669,1943630,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,11,-1
1935689,1944121,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1935689,1944130,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1935689,1944223,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1935713,1935732,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935713,1936880,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,7,-1
1935713,1936885,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,11,-1
1935713,1936917,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,11,-1
1935713,1937253,1,0.3789231816899512,0.09090909090909091,27,0.07142857142857142,0.5,4,-1
1935713,1944178,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,7,-1
1935713,1944180,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935713,1944907,1,0.3789231816899512,0.09090909090909091,27,0.07142857142857142,0.5,4,-1
1935732,1936880,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935732,1936885,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935732,1936917,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935732,1937253,1,0.3789231816899512,0.09090909090909091,27,0.07142857142857142,0.5,0,-1
1935732,1944178,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935732,1944180,8,3.5647604748838813,0.8,81,0.8492063492063493,1.0,0,-1
1935732,1944907,1,0.3789231816899512,0.09090909090909091,27,0.07142857142857142,0.5,0,-1
1935771,1937001,1,0.9102392266268373,0.3333333333333333,4,0.3333333333333333,1.0,3,-1
1935809,1937070,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935809,1944535,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935809,1944538,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1935839,1935849,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1935839,1936583,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1935839,1943901,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,4,-1
1935839,1944337,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1935842,1936549,3,1.6743318796537416,0.6,16,0.5,1.0,4,-1
1935849,1936583,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1935849,1943901,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,4,-1
1935849,1944337,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,10,-1
1936093,1936500,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1936093,1943838,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1936093,1943989,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1936093,1943996,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1936139,1936142,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936139,1936199,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936139,1943870,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936142,1936199,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936142,1943870,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936153,1943803,0,0.0,0.0,1,0.0,1.0,2,-1
1936172,1936576,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1936172,1936585,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1936172,1936697,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1936172,1943435,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1936172,1943924,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1936172,1944051,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1936199,1943870,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1936201,1936223,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1936201,1936298,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1936201,1936311,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1936223,1936298,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1936223,1936311,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1936235,1936644,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1936235,1943894,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1936240,1936336,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1936240,1936597,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,3,-1
1936269,1936717,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1936269,1944043,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1936269,1944204,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1936298,1936311,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1936314,1943960,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1936328,1936772,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1936328,1936818,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1936328,1936833,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1936328,1943568,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1936336,1936597,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1936363,1936856,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,4,-1
1936370,1936686,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
